"Время, ч","AL, матрица на границе, ат.%","AL, выделение на границе, ат.%","CR, матрица на границе, ат.%","CR, выделение на границе, ат.%"
26.46104789558191,4.490130448569043,17.083738229957536,14.59450558464277,7.671693098873589
26.477920564106896,4.490130506513303,17.083738296520952,14.594505347970827,7.671693021784853
26.49478986553968,4.490130564588917,17.08373836323527,14.5945051107627,7.671692944521402
26.51165580543339,4.490130622791906,17.083738430095913,14.59450487303379,7.671692867088432
26.52851838930797,4.490130681119008,17.083738497099123,14.594504634798069,7.671692789490403
26.545377622650825,4.490130739566623,17.083738564240736,14.594504396070354,7.6716927117320495
26.562233510917824,4.490130798131165,17.08373863151679,14.594504156865076,7.671692633818053
26.57908605953391,4.490130856809026,17.08373869892291,14.594503917196814,7.671692555753365
26.595935273893936,4.490130915596782,17.083738766455323,14.594503677079729,7.67169247754243
26.612781159363365,4.4901309744910005,17.083738834109955,14.594503436527903,7.671692399189964
26.629623721279078,4.490131033488023,17.083738901882782,14.594503195555863,7.671692320700582
26.646462964950075,4.4901310925848374,17.08373896977024,14.594502954177061,7.671692242078527
26.663298895658272,4.4901311517773435,17.08373903776762,14.594502712406118,7.6716921633290776
26.68013151865917,4.490131211062889,17.08373910587181,14.59450247025606,7.671692084455974
26.69696083918257,4.490131270437742,17.0837391740787,14.594502227741197,7.671692005463933
26.713786862433437,4.49013132989865,17.083739242384393,14.594501984874833,7.671691926357478
26.730609593592398,4.490131389442215,17.083739310785,14.594501741670769,7.671691847141059
26.747429037816612,4.490131449208042,17.083739379440978,14.594501497558518,7.6716917676289045
26.764245200405583,4.490131509071891,17.083739448209524,14.594501253046275,7.671691687986382
26.781058086487946,4.490131568978889,17.08373951702768,14.59450100835778,7.671691608286424
26.79786770111178,4.490131628928755,17.083739585895046,14.594500763494207,7.671691528529435
26.814674049311417,4.490131688921239,17.083739654811406,14.59450051845653,7.6716914487157535
26.83147713610748,4.490131748956226,17.083739723776635,14.594500273245743,7.6716913688455
26.84827696650697,4.490131809033062,17.0837397927898,14.594500027863006,7.671691288919636
26.865073545503247,4.490131869151966,17.08373986185137,14.594499782309137,7.671691208937761
26.881866878076142,4.490131929312452,17.083739930960686,14.59449953658536,7.671691128900602
26.898656969191954,4.490131989514254,17.083740000117526,14.594499290692657,7.671691048808402
26.915443823803592,4.490132049757185,17.083740069321532,14.594499044632167,7.6716909686615695
26.932227446850533,4.49013211004095,17.08374013857248,14.594498798404793,7.6716908884603585
26.94900784325896,4.490132170365387,17.083740207870214,14.594498552011409,7.671690808205005
26.965785017941688,4.490132230730189,17.083740277214197,14.594498305453039,7.671690727896063
26.982558975799858,4.4901322911353185,17.083740346604593,14.59449805872993,7.671690647533376
26.999329721722045,4.490132351580503,17.083740416040953,14.59449781184318,7.671690567117398
27.01609726058367,4.490132412065442,17.08374048552301,14.594497564794,7.671690486648584
27.03286159724705,4.490132472590147,17.08374055505082,14.594497317583071,7.67169040612679
27.049622736561425,4.490132533153832,17.083740624623267,14.594497070211949,7.671690325553204
27.066380683363107,4.490132593756794,17.08374069424088,14.594496822681144,7.671690244927379
27.083135442475356,4.490132654398552,17.08374076390316,14.594496574991553,7.671690164249818
27.099887018708653,4.490132715078847,17.083740833609525,14.59449632714464,7.671690083521186
27.116635416860518,4.4901327757974885,17.083740903360116,14.594496079141056,7.671690002741356
27.13338064171574,4.490132836554217,17.083740973154363,14.594495830981899,7.671689921910958
27.150122698046342,4.490132897348921,17.083741042992273,14.594495582667905,7.671689841029994
27.166861590611603,4.490132958181268,17.08374111287346,14.594495334200195,7.671689760098932
27.18359732415821,4.490133019050796,17.08374118279726,14.59449508558003,7.671689679118458
27.200329903420183,4.49013307995766,17.083741252764014,14.594494836807703,7.671689598088287
27.21705933311902,4.490133140901441,17.08374132277317,14.594494587884792,7.671689517009004
27.233785617963697,4.4901332018817905,17.083741392824322,14.594494338811948,7.671689435881025
27.250508762650668,4.490133262898701,17.083741462917455,14.594494089590142,7.671689354704496
27.267228771864026,4.490133323951935,17.0837415330524,14.594493840220169,7.67168927347957
27.283945650275545,4.490133385041174,17.083741603228635,14.594493590703204,7.671689192206782
27.300659402544532,4.490133446166102,17.083741673445907,14.594493341040124,7.671689110886458
27.317370033318124,4.490133507326591,17.083741743703996,14.594493091231906,7.6716890295188715
27.334077547231193,4.4901335685225305,17.083741814002877,14.59449284127922,7.67168894810409
27.350781948906405,4.490133629753472,17.083741884341848,14.594492591183226,7.671688866642799
27.368165368283105,4.490133689754107,17.083741953267577,14.594492346112458,7.671688786818293
27.38554532228369,4.490133749939581,17.083742022405616,14.594492100286457,7.671688706747827
27.402921817168597,4.490133810318564,17.083742091766,14.594491853670261,7.671688626419902
27.420294859149774,4.4901338708871865,17.08374216134414,14.594491606279838,7.671688545839794
27.437664454388724,4.490133931641178,17.08374223113536,14.594491358131972,7.671688465012908
27.455030608997294,4.490133992577014,17.08374230113539,14.594491109241748,7.671688383944203
27.47239332903859,4.4901340536903405,17.08374237133927,14.594490859625859,7.671688302639371
27.489752620527995,4.49013411497778,17.083742441743226,14.594490609299331,7.671688221102895
27.507108489435776,4.490134176435479,17.083742512342763,14.59449035827713,7.671688139339869
27.524460941686645,4.49013423805968,17.08374258313359,14.594490106575208,7.6716880573553174
27.541809983160135,4.490134299846482,17.083742654111113,14.594489854209089,7.671687975154545
27.55915561969149,4.49013436179204,17.083742725271076,14.594489601194075,7.67168789274245
27.57649785707254,4.490134423892925,17.08374279660951,14.594489347545203,7.6716878101237285
27.593836701052492,4.490134486145029,17.08374286812161,14.594489093277874,7.671687727303822
27.611172157338984,4.4901345485452175,17.08374293980383,14.594488838406573,7.671687644286945
27.628504231598637,4.490134611089436,17.0837430116515,14.59448858294659,7.671687561078436
27.645832929458145,4.490134673774345,17.083743083660817,14.594488326912417,7.671687477682745
27.66315825650495,4.490134736596017,17.083743155827165,14.594488070319036,7.671687394105129
27.68048021828814,4.490134799551164,17.083743228146954,14.594487813180848,7.671687310349864
27.697798820319207,4.4901348626362445,17.08374330061596,14.594487555512156,7.671687226421799
27.715114068072886,4.490134925847518,17.083743373229865,14.59448729732758,7.6716871423258715
27.732425966987982,4.490134989181612,17.083743445984894,14.59448703864132,7.671687058066536
27.749734522468163,4.490135052635138,17.08374351887714,14.594486779467362,7.671686973648254
27.76703973988268,4.49013511620467,17.083743591902582,14.59448651981985,7.671686889075759
27.78434162456723,4.490135179886618,17.083743665057305,14.594486259712971,7.671686804353538
27.80164018182472,4.490135243677757,17.083743738337372,14.59448599916022,7.671686719486116
27.818935416925946,4.490135307574615,17.083743811738902,14.59448573817552,7.671686634478051
27.83622733511053,4.49013537157391,17.083743885258077,14.594485476772645,7.671686549333777
27.853515941587474,4.490135435672311,17.083743958891127,14.594485214964891,7.671686464057557
27.870801241536068,4.490135499866369,17.08374403263405,14.594484952766026,7.671686378654077
27.88808324010656,4.4901355641531016,17.083744106483504,14.594484690189258,7.671686293127299
27.9053619424209,4.490135628529045,17.08374418043536,14.594484427247892,7.671686207481884
27.922637353573478,4.490135692990925,17.083744254485946,14.59448416395525,7.671686121722122
27.9399094786319,4.490135757535662,17.083744328631738,14.594483900324487,7.671686035852096
27.957178322637613,4.490135822160039,17.083744402868977,14.594483636368308,7.67168594987619
27.9744438906067,4.490135886860972,17.083744477194266,14.594483372099859,7.671685863798347
27.991706187530543,4.4901359516351205,17.083744551603505,14.59448310753194,7.671685777623181
28.008965218376495,4.490136016479516,17.083744626093615,14.594482842677275,7.671685691354437
28.026220988089122,4.490136081391075,17.083744700660702,14.594482577548074,7.671685604996485
28.043473501646332,4.490136146366948,17.083744775301753,14.594482312156531,7.671685518552911
28.06072276384111,4.4901362115815235,17.083744850217027,14.594482045789537,7.671685431791762
28.07796877982123,4.490136276824276,17.083744925164645,14.594481779308078,7.671685344993142
28.095211554399395,4.490136342094709,17.08374500014412,14.59448151271318,7.671685258157614
28.112451092375686,4.490136407392532,17.083745075154937,14.594481246006183,7.671685171285797
28.129687398537566,4.490136472717957,17.083745150197633,14.594480979186953,7.671685084377107
28.146920477660025,4.490136538070398,17.083745225271176,14.594480712256939,7.671684997432554
28.164150334505546,4.490136603449893,17.083745300375938,14.594480445216728,7.671684910451979
28.181376973824154,4.490136668856041,17.083745375511292,14.594480178067453,7.671684823435937
28.198600400353534,4.490136734288866,17.08374545067731,14.594479910809484,7.671684736384406
28.215820618818967,4.490136799748115,17.08374552587359,14.594479643443862,7.671684649297819
28.233037633933435,4.490136865233308,17.083745601099785,14.594479375971622,7.671684562176556
28.25025145039772,4.49013693074461,17.083745676355885,14.59447910839325,7.671684475020683
28.267462072900354,4.4901369962815885,17.083745751641494,14.594478840709574,7.671684387830599
28.284669506117748,4.490137061844265,17.08374582695668,14.594478572921373,7.671684300606313
28.301873754714098,4.490137127432173,17.083745902300826,14.594478305029876,7.671684213348453
28.319074823341648,4.490137193045254,17.08374597767377,14.594478037035257,7.671684126057225
28.336272716640536,4.490137258683369,17.08374605307565,14.594477768938768,7.671684038732542
28.353467439238916,4.490137324346319,17.083746128505997,14.594477500740762,7.6716839513748445
28.370658995753065,4.490137390033831,17.08374620396454,14.594477232442395,7.6716838639845015
28.38784739078729,4.490137455745746,17.083746279451177,14.594476964044437,7.671683776561654
28.405032628934002,4.490137521482026,17.083746354965797,14.59447669554718,7.671683689106397
28.42221471477396,4.490137587242188,17.083746430507755,14.594476426952085,7.671683601619428
28.43939365287603,4.490137653026325,17.08374650607735,14.59447615825924,7.671683514100505
28.45656944779741,4.490137718842186,17.083746581683346,14.594475889436747,7.671683426539406
28.473742104086682,4.490137784665232,17.08374665729758,14.59447562058496,7.671683338968753
28.490911626271288,4.490137850519756,17.08374673294805,14.594475351604633,7.671683251356194
28.50807801887682,4.490137916397295,17.083746808624884,14.594475082530057,7.671683163713036
28.525241286413973,4.490137982297907,17.08374688432822,14.594474813361668,7.671683076039189
28.542401433381986,4.490138048221227,17.0837469600577,14.594474544100471,7.671682988335123
28.559558464268537,4.49013811416701,17.083747035812962,14.594474274747085,7.671682900601125
28.57671238355165,4.490138180135688,17.083747111594587,14.594474005300958,7.671682812836698
28.59386319569823,4.4901382461264285,17.083747187401414,14.594473735763739,7.671682725042945
28.611010905163802,4.4901383121393605,17.083747263233803,14.59447346613616,7.671682637219636
28.628155516392628,4.490138378174451,17.083747339091676,14.594473196418592,7.671682549366857
28.645297033817645,4.490138444231446,17.083747414974663,14.59447292661159,7.671682461485012
28.662435461860554,4.490138510309731,17.083747490882136,14.594472656716773,7.671682373574712
28.679570804931956,4.490138576409636,17.083747566814463,14.59447238673419,7.671682285635718
28.697392074139874,4.490138641527611,17.083747641618867,14.59447212076277,7.671682199002998
28.71520991310036,4.490138706810192,17.08374771661219,14.594471854118291,7.671682112151393
28.733024327823262,4.490138772265944,17.083747791804534,14.59447158676674,7.671682025069384
28.750835324271616,4.490138837891122,17.083747867191498,14.594471318723237,7.671681937761972
28.76864290835923,4.490138903681872,17.083747942768625,14.594471050003454,7.6716818502343225
28.786447085951735,4.490138969634437,17.08374801853172,14.594470780622427,7.671681762491277
28.80424786286753,4.490139035745485,17.083748094476864,14.594470510594862,7.671681674537409
28.82204524487848,4.490139102010906,17.08374817059933,14.594470239936177,7.671681586378202
28.839839237710876,4.490139168427465,17.08374824689544,14.594469968660622,7.67168149801791
28.857629847046418,4.490139234991073,17.083748323360382,14.594469696783413,7.671681409461987
28.875417078522887,4.490139301698845,17.083748399990995,14.594469424318547,7.671681320714279
28.89320093773509,4.490139368546609,17.08374847678239,14.594469151280972,7.671681231780332
28.910981430235704,4.490139435531459,17.083748553731326,14.594468877684452,7.671681142663947
28.92875856153604,4.490139502649334,17.08374863083303,14.59446860354403,7.671681053370673
28.946532337107026,4.490139569897112,17.083748708083967,14.594468328873274,7.67168096390453
28.964302762379905,4.490139637271272,17.083748785480115,14.594468053686239,7.67168087427024
28.982069842747045,4.490139704768419,17.08374886301751,14.594467777997085,7.6716807844723585
28.999833583562832,4.490139772385071,17.083748940692193,14.594467501819427,7.671680694515477
29.01759399014442,4.490139840117677,17.08374901850002,14.594467225167415,7.671680604404328
29.035351067772506,4.490139907963637,17.08374909643816,14.59446694805406,7.671680514142383
29.053104821692184,4.4901399759188,17.083749174501705,14.594466670493494,7.671680423735117
29.070855257113728,4.4901400439804,17.08374925268756,14.594466392498612,7.67168033318627
29.088602379213267,4.490140112145031,17.083749330991722,14.594466114083051,7.671680242500349
29.106346193133646,4.490140180409549,17.083749409410697,14.59446583525961,7.671680151681537
29.12408670398699,4.49014024877084,17.083749487940775,14.594465556040829,7.671680060734004
29.141823916853998,4.490140317225391,17.083749566577964,14.594465276440394,7.671679969662372
29.15955783678422,4.490140385770424,17.083749645319145,14.594464996470851,7.671679878470342
29.177288468797048,4.490140454402793,17.08374972416066,14.594464716145042,7.6716797871621685
29.195015817882293,4.490140523119215,17.083749803098733,14.59446443547579,7.6716796957421325
29.212739889000844,4.4901405919165205,17.083749882129734,14.594464154476078,7.671679604214467
29.230460687085625,4.490140660791684,17.083749961250145,14.594463873158114,7.671679512583242
29.24817821704212,4.490140729741687,17.08375004045653,14.59446359153455,7.6716794208524846
29.265892483749194,4.490140798763599,17.08375011974554,14.594463309617705,7.671679329026039
29.283603492059747,4.49014086785414,17.083750199113343,14.594463027420085,7.6716792371082905
29.301311246801447,4.49014093701059,17.083750278556924,14.594462744953764,7.671679145102874
29.319015752777407,4.490141006229735,17.083750358072482,14.59446246223098,7.671679053014045
29.336717014766894,4.49014107550856,17.083750437656516,14.594462179263887,7.671678960845843
29.354415037526028,4.490141144844552,17.083750517306346,14.594461896064411,7.6716788686014965
29.372109825788453,4.490141214234463,17.0837505970181,14.59446161264412,7.671678776285471
29.389801384265944,4.490141283675406,17.083750676788487,14.59446132901539,7.671678683901509
29.40748971764919,4.4901413532142795,17.083750756671375,14.594461044987305,7.671678591387293
29.425174830669913,4.490141422908234,17.083750836732342,14.594460760324804,7.671678498666779
29.442856728111874,4.490141492617123,17.083750916810445,14.594460475601565,7.6716784059264285
29.460535414562198,4.490141562340934,17.08375099690578,14.594460190817848,7.671678313166135
29.47821089459642,4.490141632079139,17.083751077017638,14.594459905974814,7.671678220386731
29.495883172778566,4.490141701832095,17.08375115714652,14.594459621072586,7.671678127587628
29.51355225366118,4.490141771598966,17.083751237291185,14.594459336112322,7.671678034770165
29.531218141785345,4.490141841380239,17.083751317452585,14.594459051094244,7.671677941933441
29.548880841680727,4.490141911175172,17.083751397629598,14.59445876601943,7.671677849078526
29.56654035786564,4.490141980984061,17.083751477822577,14.594458480888136,7.671677756205145
29.58419669484715,4.490142050806558,17.083751558031278,14.59445819570096,7.67167766331357
29.60184985712096,4.490142120642602,17.08375163825559,14.594457910458875,7.671677570403933
29.61949984917156,4.4901421904918895,17.083751718494966,14.594457625162221,7.671677477476821
29.637146675472277,4.490142260354394,17.083751798749592,14.594457339811722,7.671677384532037
29.65479034048522,4.490142330229975,17.083751879019257,14.594457054407858,7.671677291569838
29.672430848662252,4.490142400118812,17.08375195930417,14.594456768950312,7.671677198590039
29.690068204445286,4.490142470020368,17.083752039603677,14.59445648344046,7.671677105593294
29.707702412265192,4.490142539934667,17.083752119917847,14.594456197878458,7.671677012579591
29.72533347654186,4.490142609861653,17.083752200246554,14.594455912264918,7.671676919549047
29.742961401684166,4.490142679801051,17.083752280589508,14.594455626600627,7.671676826501973
29.76058619209008,4.4901427497525965,17.08375236094649,14.594455340886212,7.671676733438675
29.778207852146664,4.49014281971648,17.08375244131756,14.59445505512204,7.671676640359084
29.795826386230154,4.490142889692388,17.083752521702493,14.594454769308724,7.671676547263423
29.813441798705966,4.490142959680096,17.083752602101,14.594454483447054,7.671676454152018
29.831054093928756,4.490143029679584,17.08375268251303,14.594454197537365,7.6716763610250265
29.848663276242387,4.490143099690516,17.083752762938122,14.59445391158057,7.671676267882782
29.86626934998009,4.490143169712877,17.083752843376406,14.594453625577298,7.671676174725303
29.883872319464402,4.490143239746658,17.083752923827873,14.594453339527606,7.671676081552624
29.90147218900723,4.490143309791537,17.083753004291996,14.594453053432419,7.6716759883652355
29.919068962909886,4.490143379847359,17.08375308476867,14.59445276729245,7.671675895163325
29.936662645463166,4.490143449914105,17.083753165257967,14.5944524811079,7.671675801946799
29.954253240947363,4.490143519991588,17.08375324575956,14.594452194879615,7.67167570871599
29.971840753632236,4.4901435900797875,17.08375332627357,14.594451908607903,7.6716756154708925
29.989425187777183,4.490143660178314,17.083753406799318,14.594451622293603,7.671675522212136
30.007006547631168,4.4901437302871745,17.08375348733699,14.594451335937228,7.67167542893962
30.024584837432716,4.490143800406294,17.083753567886454,14.594451049539142,7.671675335653413
30.042160061410158,4.490143870535206,17.083753648447054,14.594450763100353,7.671675242354254
30.060428349058213,4.490143939901879,17.08375372813215,14.59445047977537,7.671675150069079
30.07869323239223,4.490144009415303,17.083753807985854,14.594450195851106,7.6716750575886765
30.096954717203452,4.490144079083634,17.083753888017394,14.594449911293916,7.67167496490224
30.11521280923769,4.49014414890332,17.08375396822289,14.594449626118742,7.671674872014435
30.13346751419307,4.490144218870822,17.083754048598184,14.594449340339633,7.671674778929905
30.15171883772079,4.49014428898276,17.083754129139407,14.594449053970823,7.671674685653275
30.169966785426084,4.490144359235608,17.083754209842496,14.594448767026497,7.671674592189162
30.18821136286902,4.490144429625966,17.083754290703556,14.594448479520864,7.6716744985421474
30.206452575565393,4.490144500150133,17.083754371718268,14.594448191467968,7.67167440471708
30.22469042898759,4.490144570804936,17.083754452883134,14.594447902881432,7.671674310718146
30.242924928566882,4.490144641587346,17.083754534194494,14.594447613773925,7.671674216549583
30.26115607969339,4.490144712493742,17.083754615648314,14.5944473241597,7.67167412221597
30.279383887716232,4.4901447835210115,17.08375469724101,14.594447034052314,7.671674027721591
30.297608357944412,4.490144854665794,17.083754778968743,14.594446743465102,7.671673933070819
30.31582949564755,4.490144925924795,17.08375486082764,14.594446452411363,7.671673838268164
30.334047306056856,4.490144997294614,17.083754942813783,14.594446160904562,7.671673743318073
30.352261794365667,4.490145068772241,17.083755024923907,14.594445868957456,7.671673648224433
30.37047296573048,4.49014514035448,17.083755107154158,14.59444557658335,7.671673552991688
30.388680825271624,4.490145212038071,17.08375518950071,14.594445283795135,7.671673457624219
30.406885378074012,4.490145283819866,17.08375527196025,14.59444499060586,7.671673362125942
30.42508662918795,4.490145355696982,17.083755354529185,14.594444697027143,7.6716732665009255
30.44328458362997,4.490145427665913,17.083755437203628,14.594444403073645,7.671673170753751
30.461479246383444,4.490145499723804,17.083755519980258,14.594444108756374,7.671673074888187
30.479670622399464,4.490145571867678,17.08375560285566,14.594443814088311,7.671672978908275
30.497858716597573,4.490145644094453,17.08375568582629,14.594443519081683,7.671672882818087
30.516043533866437,4.490145716401084,17.083755768888636,14.594443223748796,7.671672786621656
30.534225079064594,4.490145788784516,17.083755852039268,14.59444292810193,7.671672690322989
30.552403357021216,4.490145861241996,17.08375593527491,14.59444263215302,7.671672593925846
30.57057837253683,4.490145933770435,17.08375601859211,14.594442335914346,7.6716724974342885
30.588750130384057,4.490146006366857,17.083756101987348,14.594442039397698,7.671672400852319
30.60691863530821,4.490146079028633,17.08375618545775,14.594441742614677,7.6716723041833506
30.62508389202817,4.490146151752359,17.083756268999263,14.594441445577619,7.671672207431938
30.643245905236878,4.490146224535805,17.083756352609335,14.594441148297527,7.671672110601202
30.661404679602246,4.49014629737579,17.0837564362845,14.59444085078635,7.671672013695108
30.679560219767712,4.490146370269518,17.083756520021264,14.594440553055504,7.671671916717618
30.697712530352955,4.490146443214153,17.08375660381654,14.594440255116528,7.671671819672331
30.71586161595455,4.490146516207281,17.083756687667698,14.594439956980388,7.67167172256243
30.73400748114665,4.490146589245586,17.08375677157045,14.594439658658837,7.671671625392697
30.752150130481635,4.490146662326479,17.08375685552231,14.594439360162989,7.671671528166073
30.77028956849084,4.490146735447699,17.083756939520434,14.594439061503381,7.671671430885932
30.788425799685164,4.490146808606245,17.083757023561517,14.594438762691532,7.67167133355606
30.80655882855619,4.4901468819052335,17.083757107763816,14.59443846330487,7.671671236039384
30.824688659714493,4.490146955271078,17.08375719204302,14.594438163646128,7.671671138433729
30.842815297652617,4.490147028641188,17.083757276327063,14.594437863969858,7.671671040822418
30.86093874676754,4.490147102015334,17.083757360615746,14.594437564276443,7.671670943205738
30.879059011445598,4.490147175393728,17.08375744490934,14.59443726456626,7.671670845583396
30.897176096062434,4.490147248775999,17.083757529207343,14.594436964839982,7.671670747955911
30.9152900049831,4.490147322162153,17.083757613509913,14.594436665097977,7.671670650323181
30.93340074256206,4.490147395552184,17.08375769781686,14.594436365340488,7.671670552685395
30.951508313143343,4.4901474689456995,17.083757782127815,14.594436065568473,7.671670455042932
30.96961272106039,4.490147542342666,17.083757866442728,14.594435765782249,7.671670357395883
30.987713970636243,4.49014761574317,17.083757950761747,14.594435465981977,7.67167025974411
31.005812066183495,4.490147689146803,17.08375803508433,14.594435166168571,7.671670162088189
31.023907012004372,4.490147762557237,17.0837581194147,14.594434866327187,7.671670064423211
31.041998812390723,4.490147835963393,17.083758203740146,14.59443456650349,7.671669966763958
31.060087471624172,4.490147909379862,17.083758288077515,14.594434266637919,7.671669869090956
31.07817299397597,4.490147982791778,17.083758372409587,14.594433966790788,7.671669771424029
31.096255383707184,4.490148056210031,17.083758456748978,14.59443366691767,7.671669673748636
31.114334645068677,4.4901481296309385,17.08375854109148,14.594433367033965,7.671669576069679
31.13241078230112,4.490148203054199,17.083758625436506,14.594433067140347,7.671669478387722
31.150483799635055,4.490148276479896,17.083758709784473,14.594432767236917,7.671669380702421
31.168553701290936,4.490148349907815,17.083758794134997,14.594432467324417,7.671669283014157
31.186620491479104,4.490148423337889,17.083758878487963,14.59443216740316,7.671669185323032
31.20468417439994,4.490148496770041,17.083758962843262,14.594431867473482,7.671669087629225
31.222744754243802,4.490148570204153,17.08375904720093,14.594431567536109,7.671668989932731
31.240802235191037,4.490148643643575,17.083759131564637,14.594431267576734,7.671668892229183
31.258856621412082,4.490148717077375,17.083759215921873,14.594430967639921,7.671668794533075
31.27690791706758,4.490148790516573,17.08375930028529,14.594430667681694,7.6716686968298795
31.29495612630821,4.49014886396068,17.083759384654336,14.594430367702794,7.671668599120146
31.313001253274795,4.49014893739913,17.083759469016975,14.594430067747533,7.671668501417879
31.331043302098504,4.4901490108423605,17.083759553385068,14.594429767772645,7.671668403709245
31.3490822769006,4.4901490842868474,17.083759637754618,14.59442946779283,7.671668305998956
31.367118181792694,4.490149157732336,17.08375972212526,14.594429167808661,7.671668208287365
31.385151020876897,4.490149231182535,17.083759806501416,14.594428867805483,7.671668110569439
31.403180798247256,4.49014930462647,17.083759890870276,14.594428567827483,7.671668012859914
31.421207517988254,4.4901493780749275,17.083759975244437,14.594428267831308,7.671667915144291
31.439231184174677,4.49014945152419,17.08376005961941,14.594427967831859,7.6716678174277035
31.457955246456923,4.490149524391982,17.083760143326472,14.594427670207411,7.671667720484629
31.47667592250171,4.490149597390339,17.083760227183493,14.594427372049518,7.671667623367909
31.49539321791617,4.490149670527969,17.083760311200543,14.594427073322755,7.671667526065834
31.514107138263395,4.490149743801526,17.08376039537374,14.594426774041027,7.6716674285829205
31.532817689059982,4.490149817207646,17.08376047969918,14.594426474217734,7.671667330923699
31.551524875776874,4.490149890742965,17.083760564173044,14.594426173866538,7.671667233092551
31.570228703840073,4.490149964404433,17.08376064879188,14.594425873000457,7.6716671350935695
31.58892917863174,4.490150038188704,17.083760733551763,14.594425571633064,7.671667036931253
31.607626305490783,4.49015011209229,17.083760818448653,14.59442526977764,7.6716669386101835
31.62632008971382,4.490150186112325,17.08376090347939,14.594424967447056,7.671666840134182
31.64501053655591,4.490150260245546,17.083760988640122,14.594424664654277,7.6716667415076
31.663697651231434,4.490150334488679,17.083761073927118,14.594424361412136,7.671666642734783
31.68238143891488,4.49015040883863,17.083761159336742,14.594424057733757,7.67166654381991
31.7010619047416,4.490150483292508,17.083761244865904,14.59442375363134,7.671666444766679
31.719739053808652,4.490150557846972,17.08376133051058,14.594423449117935,7.671666345579641
31.73841289117557,4.490150632502555,17.08376141627132,14.594423144190715,7.671666246258119
31.75708342186509,4.490150707245638,17.083761502132607,14.59442283890702,7.671666146820188
31.775750650864065,4.490150782084071,17.08376158810347,14.594422533234003,7.671666047255418
31.794414583124013,4.490150857010903,17.08376167417589,14.594422227199411,7.671665947572992
31.81307522356205,4.49015093202354,17.083761760346903,14.59442192081492,7.671665847776408
31.83173257706165,4.4901510071188016,17.083761846612752,14.594421614092726,7.671665747869979
31.850386648473275,4.490151082293722,17.08376193297017,14.594421307044774,7.67166564785747
31.86903744261513,4.490151157545585,17.083762019415907,14.59442099968273,7.671665547742676
31.887684964274,4.490151232871534,17.08376210594684,14.594420692018248,7.6716654475292385
31.90632921820592,4.490151308272447,17.083762192563857,14.594420384048021,7.671665347216152
31.924970209136873,4.490151383733933,17.083762279250365,14.594420075829131,7.671665246822462
31.943607941763567,4.490151459264998,17.08376236601691,14.59441976732723,7.671665146336173
31.96224242075406,4.490151534858753,17.083762452855506,14.59441945856911,7.671665045766446
31.980873650749455,4.490151610512462,17.083762539762898,14.59441914956546,7.671664945117013
31.99950163636472,4.490151686223747,17.0837626267364,14.594418840327435,7.6716648443910325
32.01812638218829,4.49015176198965,17.08376271377275,14.594418530866024,7.671664743592273
32.036747892782806,4.490151837807325,17.08376280086849,14.594418221192896,7.671664642724683
32.05536617268578,4.490151913674272,17.08376288802085,14.594417911318669,7.671664541791573
32.0739812264102,4.490151989587803,17.08376297522674,14.594417601254097,7.671664440796435
32.09259305844534,4.490152065549054,17.083763062487513,14.594417290995295,7.6716643397377995
32.111201673257305,4.49015214154419,17.083763149787092,14.59441698059753,7.6716642386341585
32.12980707528977,4.490152217581712,17.083763237135393,14.594416670026906,7.671664137474113
32.14840926896459,4.490152293655209,17.083763324525055,14.594416359308873,7.671664036266145
32.16700825868241,4.4901523697623915,17.08376341195347,14.594416048453725,7.671663935013368
32.18560404882345,4.490152445900546,17.08376349941737,14.594415737472183,7.671663833719434
32.20419664374798,4.490152522067057,17.0837635869139,14.594415426374354,7.671663732387704
32.22278604779712,4.490152598263193,17.083763674444434,14.594415115155934,7.671663631016626
32.24137226529322,4.490152674628215,17.083763762168953,14.594414803247219,7.671663529420841
32.25995530074017,4.490152750985422,17.08376384988447,14.594414491370744,7.671663427835518
32.27853515838091,4.4901528273419204,17.08376393759931,14.594414179497491,7.671663326251017
32.29711184244839,4.4901529036937236,17.083764025308565,14.594413867642661,7.671663224672903
32.315685357165684,4.490152980044797,17.08376411301718,14.594413555791624,7.671663123095603
32.33425570674596,4.4901530563838135,17.083764200711876,14.594413243989463,7.671663021534409
32.35282289539259,4.490153132725378,17.083764288409444,14.594412932177153,7.671662919969867
32.371386927299056,4.490153209054967,17.08376437609331,14.594412620413774,7.671662818421214
32.38994780664917,4.490153285386487,17.083764463779396,14.594412308641816,7.67166271686996
32.408505537616875,4.490153361709572,17.083764551455786,14.59441199690471,7.671662615329942
32.42706012436649,4.4901534380277095,17.08376463912648,14.594411685188277,7.67166251379656
32.445611571052645,4.490153514336867,17.083764726786818,14.594411373507818,7.671662412275134
32.46415988182034,4.490153590644503,17.083764814445527,14.594411061834245,7.671662310755627
32.48270506080485,4.490153666950206,17.083764902101915,14.594410750168077,7.671662209238753
32.50124711213192,4.4901537432434955,17.08376498974404,14.594410438553162,7.671662107738462
32.51978603991787,4.490153819534584,17.083765077383685,14.594410126946492,7.671662006240989
32.53832184826927,4.490153895820031,17.08376516501678,14.594409815362772,7.671661904751084
32.55685454128341,4.490153972100055,17.083765252643726,14.594409503802092,7.671661803268373
32.575384123048444,4.490154048377907,17.08376534026815,14.594409192249971,7.671661701788558
